#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
        52 -2.90627159748521e-07 8.93023091444059e-08 2.02672605046713e-06 3.65370490391605e-08 1.86200359516064e-06 -5.20334426923974e-06 -2.04502195520205e-08
     52.32 -5.77359316440372e-07 3.10998771828212e-07 1.14541937655011e-06 3.02255511983306e-08 1.69301132339718e-06 -5.52255313927124e-06 -2.37022079413959e-08
     52.64 -7.55348860390559e-07 4.57140935514998e-07 -6.64456692694117e-09 2.3474122020153e-08 1.37813406282313e-06 -5.26233871673648e-06 -2.53937189484013e-08
     52.96 -8.20125068242922e-07 5.26681968021413e-07 -1.28396384304106e-06 1.6621574099039e-08 9.60113898941839e-07 -4.45496708058336e-06 -2.56611632884691e-08
     53.28 -7.7489747613874e-07 5.25576134524223e-07 -2.52190842799579e-06 9.97545829141456e-09 4.88128834505288e-07 -3.17223170445606e-06 -2.46921331240323e-08
      53.6 -8.51623654552859e-07 4.40590283695337e-07 -4.51298062711511e-06 3.28906702043886e-09 -2.40820348725354e-07 -2.29198034440642e-06 -2.23201229526812e-08
     53.92 -5.11804402449364e-07 3.49110226807278e-07 -4.68585370159312e-06 -1.90927593186937e-09 -5.3727107955179e-07 -1.29829724053492e-08 -1.97773128055154e-08
     54.24 -8.22867744809179e-08 2.35285181051131e-07 -4.22301948229867e-06 -6.14603905961516e-09 -7.04786584864683e-07 2.44933789504055e-06 -1.6787317956593e-08
     54.56 3.68865043688788e-07 1.13756504710735e-07 -3.19752863285877e-06 -9.38119305162348e-09 -7.51660190047349e-07 4.78329906284668e-06 -1.35389018286033e-08
     54.88 7.69862133707237e-07 -1.14913305658566e-09 -1.72914198278336e-06 -1.16280696632637e-08 -6.97182175717597e-07 6.67004562658667e-06 -1.02074101991265e-08
      55.2 1.93038131102652e-06 -2.03887635529461e-07 -8.84541513014148e-08 -1.27704656781088e-08 -4.41855986779343e-07 1.07855210371385e-05 -6.67833969009738e-09
     55.52 1.65838306176744e-06 -2.2208459307103e-07 1.82605714195685e-06 -1.33243151900072e-08 -3.25429365647046e-07 9.65474064763576e-06 -3.75522363894832e-09
     55.84 1.02258331312218e-06 -1.83669530649092e-07 3.67675738057136e-06 -1.31896063256879e-08 -2.2146345962427e-07 6.86347715715761e-06 -1.20933973597431e-09
     56.16 1.44463897311315e-07 -1.0147716320803e-07 5.25252039337262e-06 -1.24763947349139e-08 -1.42215878125283e-07 2.81260069682024e-06 9.112967823217e-10
     56.48 -8.26381524485669e-07 7.24152576977186e-09 6.3527486578683e-06 -1.13040486309946e-08 -9.58524083202612e-08 -1.97464715605064e-06 2.58642858207839e-09
      56.8 -1.727736820055e-06 1.22676204835604e-07 6.80169536804703e-06 -9.79676868444111e-09 -8.65819797553141e-08 -6.90076054065931e-06 3.81962065501488e-09
     57.12 -3.39304542541935e-06 3.14351209798291e-07 7.87940656444036e-06 -7.94118645008336e-09 -5.56239659603507e-08 -1.29640282601708e-05 4.59554002711056e-09
     57.44 -2.8701946028262e-06 3.07965769253316e-07 5.49160447369881e-06 -6.24825561334441e-09 -1.67213337532808e-07 -1.4970136361308e-05 5.06340959343355e-09
     57.76 -1.82465459921011e-06 2.47933022424276e-07 2.15238243600154e-06 -4.58353670132236e-09 -3.08855192315505e-07 -1.52834016586805e-05 5.20539828750075e-09
     58.08 -4.39313538266242e-07 1.44603761682365e-07 -1.72792616579238e-06 -3.01232037162111e-09 -4.55935596333291e-07 -1.38835716872487e-05 5.07160135787031e-09
      58.4 1.06771260721568e-06 1.23699088179949e-08 -5.68475822041348e-06 -1.58644082957401e-09 -5.82322447769752e-07 -1.08683129735297e-05 4.71741471726134e-09
     58.72 3.54211740974637e-06 -1.70380386127993e-07 -1.10395295415367e-05 -2.99411637063686e-10 -8.27437381108938e-07 -7.75487323304935e-06 4.11752419994616e-09
     59.04 3.8568310769625e-06 -2.81639759073215e-07 -1.24812740862521e-05 6.99807626854198e-10 -7.25622613048121e-07 -1.30891366727882e-06 3.55509408052121e-09
     59.36 3.54564778061636e-06 -3.65580863582676e-07 -1.2504476996307e-05 1.46927679254956e-09 -5.24723901389649e-07 5.97712005911644e-06 2.95220695414208e-09
     59.68 2.6886813496585e-06 -4.14339718405354e-07 -1.11883756833894e-05 2.01486933098479e-09 -2.50711068880543e-07 1.33680743414259e-05 2.3425404799521e-09
        60 1.41463190187553e-06 -4.22497072190809e-07 -8.71135652948833e-06 2.35213363498435e-09 6.36245857085368e-08 2.0093314797872e-05 1.75412678093924e-09
     60.32 -2.31030239114638e-07 -4.59003890778044e-07 -5.56265931845947e-06 2.4555023880791e-09 5.14166784309576e-07 2.89114604201513e-05 1.18341266102054e-09
     60.64 -1.75816971930697e-06 -3.38865593080392e-07 -1.46037121458282e-06 2.47959595227777e-09 7.21368220789329e-07 3.00789880259464e-05 7.14997977812144e-10
     60.96 -3.14722458348583e-06 -1.70363515166853e-07 2.90055696572257e-06 2.38531363738582e-09 8.44042618329898e-07 2.81858351005491e-05 3.22699595433164e-10
     61.28 -4.23384498170682e-06 2.63260504295732e-08 7.10184082305191e-06 2.19721213739076e-09 8.77199936522205e-07 2.35258900596987e-05 8.60420810062939e-12
      61.6 -4.87179086484067e-06 2.28349405448077e-07 1.07292060832074e-05 1.93989546465171e-09 8.22388494393987e-07 1.65849782420451e-05 -2.29734921832003e-10
     61.92 -6.61435801083315e-06 5.46859352200226e-07 1.60875791353524e-05 1.60405670786377e-09 7.28955764874459e-07 6.88708199291413e-06 -3.6802081049459e-10
     62.24 -5.22089857478573e-06 6.23482105455599e-07 1.61569780000954e-05 1.2954663334371e-09 5.04190726030783e-07 -2.08604220986292e-06 -4.90629541620407e-10
     62.56 -2.9146916549462e-06 6.20292168236742e-07 1.43216016760194e-05 9.90120874842232e-10 2.21008261013834e-07 -1.10497999402153e-05 -5.6717535823954e-10
     62.88 -1.54681930358652e-08 5.45766644455506e-07 1.09197596347965e-05 7.00658605148131e-10 -9.39246863472072e-08 -1.94185937655184e-05 -6.03806610550413e-10
      63.2 3.09615730639824e-06 4.14301600990238e-07 6.41432217811844e-06 4.36758194526031e-10 -4.11799324265813e-07 -2.66469408900422e-05 -6.06786823710956e-10
     63.52 8.5702538829438e-06 1.76511572179098e-07 -8.17821029126606e-07 2.0265499928055e-10 -8.8156860697738e-07 -3.37532581467316e-05 -5.79566602782167e-10
     63.84 9.83828800265894e-06 1.74836320755981e-08 -4.97302091375593e-06 9.42433369039659e-12 -1.04684627344893e-06 -3.66967509818287e-05 -5.35092872711219e-10
     64.16 9.73013971561763e-06 -1.25662099298364e-07 -8.18155423225317e-06 -1.44066540539482e-10 -1.10602406082792e-06 -3.70396682235386e-05 -4.7578888402692e-10
     64.48 8.37223282610483e-06 -2.42852723842742e-07 -1.02727402655913e-05 -2.57965510002231e-10 -1.06985055636762e-06 -3.48223498342161e-05 -4.06802058518594e-10
      64.8 6.00090782905998e-06 -3.26659696504473e-07 -1.11733530869244e-05 -3.34155968025975e-10 -9.56767367759121e-07 -3.02175695344867e-05 -3.32831709107923e-10
     65.12 2.93319999056613e-06 -3.72326499478983e-07 -1.08983397962718e-05 -3.75944372409025e-10 -7.90466171711161e-07 -2.35116912222892e-05 -2.58086160018474e-10
     65.44 -1.07864132699377e-06 -4.18834321794322e-07 -1.02622721757786e-05 -3.83312845600556e-10 -4.89260810082099e-07 -1.50066018487447e-05 -1.82996456463352e-10
     65.76 -3.91817277130652e-06 -3.51936667077424e-07 -7.41035762922221e-06 -3.73895678621555e-10 -3.82960161100022e-07 -5.38116138603537e-06 -1.19742696100271e-10
     66.08 -6.27738007077657e-06 -2.46697251421885e-07 -3.8245220228442e-06 -3.45651973241502e-10 -3.07495040274132e-07 4.98885401769195e-06 -6.51410896491853e-11
      66.4 -7.9539845395486e-06 -1.19001346515889e-07 5.04610431452663e-08 -3.034102403914e-10 -2.57617408272007e-07 1.55698368176268e-05 -2.02423980706264e-11
     66.72 -8.79420167892303e-06 1.35821597157755e-08 3.74784297222258e-06 -2.51981614940528e-10 -2.24084975885657e-07 2.58066319526932e-05 1.45189510846524e-11
     67.04 -1.01943051719532e-05 2.19414315328625e-07 9.16448400381912e-06 -1.88215812859686e-10 -2.2964100124267e-07 3.41745599416082e-05 4.07213819533646e-11
     67.36 -8.13385410826697e-06 2.52010456099138e-07 9.62514019839963e-06 -1.37201525860732e-10 -1.69086287152383e-07 4.26945341566827e-05 5.50267361977197e-11
     67.68 -5.00294381666226e-06 2.33160771253081e-07 8.51108805325582e-06 -9.04957949682846e-11 -8.41349991370313e-08 4.93237758992446e-05 6.07288648079232e-11
        68 -1.22567923991051e-06 1.70850784753571e-07 6.10676827993745e-06 -4.96732851555341e-11 2.91267987100673e-08 5.33803922038235e-05 5.94381433111529e-11
     68.32 2.71529136698784e-06 7.70358189681389e-08 2.80803822586994e-06 -1.56560633281667e-11 1.72162885289481e-07 5.42580206719964e-05 5.29921666813643e-11
     68.64 8.67989726839002e-06 -6.59149868995798e-08 -1.95845933945466e-06 1.04512784802764e-11 2.18360151185097e-07 5.61633817714274e-05 3.68176186506433e-11
     68.96 1.01376479769844e-05 -1.59177765174377e-07 -5.0207552979967e-06 3.06743287910144e-11 4.84242859766773e-07 4.67629641090137e-05 2.95501547881619e-11
     69.28 1.0069486697384e-05 -2.32988054672561e-07 -7.38157979600638e-06 4.44385143420466e-11 7.81442324554491e-07 3.27127129224045e-05 2.36049879154211e-11
      69.6 8.59650622397571e-06 -2.78197834908936e-07 -8.78095936919124e-06 5.23991860299782e-11 1.07483176996377e-06 1.50502658707213e-05 1.93194217365466e-11
     69.92 5.95511770182616e-06 -2.87681081108114e-07 -9.03013555208435e-06 5.54252081276435e-11 1.32644303445833e-06 -4.92715101535486e-06 1.67300048637088e-11
     70.24 2.23542412705553e-06 -3.22650535125813e-07 -1.10049750821765e-05 5.15346003994789e-11 1.77772858870929e-06 -2.69943588127776e-05 1.76612491245245e-11
     70.56 -1.59706765514873e-06 -2.17918530240824e-07 -7.30553100326036e-06 4.92291045542514e-11 1.70444010251984e-06 -4.65131479275574e-05 1.67397219057468e-11
     70.88 -5.43416788698276e-06 -6.20931825957518e-08 -1.97298885659995e-06 4.56316944513709e-11 1.44973429891842e-06 -6.35779306624789e-05 1.61776385528133e-11
      71.2 -8.8899868107684e-06 1.29038169653231e-07 4.29287672165926e-06 4.12689925082405e-11 1.04419986770272e-06 -7.69288204287176e-05 1.58091834665221e-11
     71.52 -1.15982237962996e-05 3.36158830237358e-07 1.06863913010393e-05 3.6551202947897e-11 5.30563864024837e-07 -8.5472696520287e-05 1.54869806236073e-11
     71.84 -1.60040145586898e-05 5.46492869022251e-07 2.2069865995432e-05 3.13303789865901e-11 -1.96402264810227e-07 -9.68554075313049e-05 1.87639113289069e-11
     72.16 -1.52020907804378e-05 7.16887740897081e-07 2.39554484842257e-05 2.68947505917901e-11 -7.07812691423486e-07 -9.00610496281155e-05 1.67733491055944e-11
     72.48 -1.24142113310657e-05 8.36313883531585e-07 2.26372943524404e-05 2.28087930300699e-11 -1.14046233732079e-06 -7.5281557276803e-05 1.40059270773297e-11
      72.8 -8.00239043495642e-06 8.86355235094405e-07 1.84747523155041e-05 1.90419417437476e-11 -1.46829827489994e-06 -5.39798504271015e-05 1.10974036056424e-11
     73.12 -2.45776972759839e-06 8.51898450318738e-07 1.2071955210592e-05 1.54947628106749e-11 -1.67360977426499e-06 -2.80677619752713e-05 8.77137914397119e-12
     73.44 3.64592456338469e-06 7.22284230223944e-07 4.20700630302921e-06 1.20196137727114e-11 -1.74726941195476e-06 2.47973798017654e-07 7.76253503406949e-12
     73.76 1.28818544713072e-05 6.48954341886828e-07 -6.93088020282062e-06 1.0499977012758e-11 -1.93036729774278e-06 3.39547626463749e-05 1.11251575858549e-12
     74.08 1.58316580821469e-05 2.00001549482631e-07 -1.29691225105951e-05 5.04971397648195e-12 -1.56282660488044e-06 5.59360823664032e-05 1.04813587608011e-11
      74.4 1.73896996472532e-05 -3.4766166697403e-07 -1.7630723264282e-05 -9.8317332949816e-13 -1.07502676047111e-06 7.31370343170436e-05 2.31485535490383e-11
     74.72 1.78481056845714e-05 -9.39435572749223e-07 -2.07678961565864e-05 -7.25990646129956e-12 -5.500056463719e-07 8.49362537791181e-05 3.73743425286506e-11
     75.04 1.75687681449264e-05 -1.51446101280483e-06 -2.2344982919455e-05 -1.34385896725294e-11 -7.44951909269435e-08 9.10528311915173e-05 5.12388219536495e-11
     75.36 7.68590463546574e-06 -2.14964828796202e-06 -2.11776567363186e-05 -2.57752945193473e-11 1.05175374192819e-06 9.49698110546163e-05 7.62324245843275e-11
     75.68 1.29257014798981e-05 -2.41486758154799e-06 -2.06618496992936e-05 -2.67531438710104e-11 6.89747918519292e-07 8.78614378807897e-05 7.5196651460693e-11
        76 1.91969343044966e-05 -2.47223323167433e-06 -1.9048648205777e-05 -2.6455178487152e-11 6.34394531648884e-10 7.56259262340029e-05 6.75237209123636e-11
     76.32 2.46232319355827e-05 -2.30698882966703e-06 -1.6274662595709e-05 -2.63673854252518e-11 -8.76538717654141e-07 5.97404830535578e-05 5.51763967313588e-11
     76.64 2.72267831701728e-05 -1.91722913097801e-06 -1.2296354630272e-05 -2.81213655121281e-11 -1.77830071118341e-06 4.18141163219909e-05 4.06604411785885e-11
     76.96 5.06167403674608e-05 -1.62758700957504e-06 -8.75468386103891e-06 -2.70755023674331e-11 -3.64045879366141e-06 7.06255666032352e-06 2.0004148952877e-11
     77.28 2.8507902906343e-05 -6.64203823393059e-07 -1.49899077549134e-06 -4.06434017616943e-11 -3.48119991298849e-06 -1.37957571675045e-06 1.34155018755826e-11
      77.6 -3.99029456481914e-06 4.91964345992449e-07 7.02569100563512e-06 -6.11144196381819e-11 -2.72808338239389e-06 -5.54140952599704e-06 1.40635843600313e-11
     77.92 -4.23855214682608e-05 1.73377324879096e-06 1.63250992511279e-05 -8.80508710990747e-11 -1.48210258657958e-06 -7.66696885270944e-06 2.31476403074948e-11
     78.24 -8.14132490784044e-05 2.94398840553544e-06 2.5821962601118e-05 -1.20465990117841e-10 1.10636893694436e-07 -1.04085589435805e-05 4.1355060557601e-11
     78.56 -0.00015471128957537 4.70308436879162e-06 3.43662279289834e-05 -1.36291262795075e-10 2.46972007041898e-06 1.65786360118449e-05 5.37763392400023e-11
     78.88 -0.000160635089565846 5.1818379186023e-06 4.25831049676988e-05 -1.84028598458926e-10 3.93908829758075e-06 -1.05282318641396e-05 9.69571555202706e-11
      79.2 -0.000145727967763449 5.19839371206756e-06 4.91482329623586e-05 -2.34328962811009e-10 5.10521987109184e-06 -5.0467502131609e-05 1.5017848232638e-10
     79.52 -0.000113117452513772 4.80010679593788e-06 5.33668671109957e-05 -2.80782067252638e-10 5.89090738453323e-06 -9.87653342050492e-05 2.09198783218223e-10
     79.84 -6.74900637823077e-05 4.06589713969244e-06 5.46137740553187e-05 -3.16603336519112e-10 6.24666080402027e-06 -0.000149855091284531 2.69133299355722e-10
     80.16 -1.44507720885015e-05 2.87659758139367e-06 6.94008526163811e-06 2.21069392899113e-09 1.10339933490775e-06 -4.59873969590471e-05 -1.72834767963154e-09
     80.48 5.51794219489267e-05 5.51046735075912e-07 -8.80604347788395e-07 9.35916527469531e-11 -2.49655091629998e-06 -7.52821915857179e-05 -2.40245177539246e-09
      80.8 7.32614403032572e-05 -7.96161493541819e-08 -6.64863996352049e-06 -4.90747918781318e-10 -3.37946619433768e-06 -7.45182819732783e-05 -2.50773401111059e-09
     81.12 8.73694261925768e-05 -6.17680886730063e-07 -1.23000486070649e-05 -9.774267754218e-10 -4.05445731201416e-06 -7.0673013458805e-05 -2.5276375281662e-09
     81.44 9.73938114602171e-05 -1.05724938632824e-06 -1.77045501292593e-05 -1.36191575023817e-09 -4.51847794607208e-06 -6.39388969464928e-05 -2.46598283297117e-09
     81.76 0.000103344839599806 -1.39597215215493e-06 -2.27368574700855e-05 -1.64309175249784e-09 -4.77478540086578e-06 -5.45851171025726e-05 -2.32844239640085e-09
     82.08 0.000105340685238804 -1.6346970410616e-06 -2.72781091411631e-05 -1.82289556764014e-09 -4.83226108011514e-06 -4.29470721111509e-05 -2.12230583224516e-09
      82.4 0.000103595573622046 -1.7771180208608e-06 -3.12173017082464e-05 -1.90598965724476e-09 -4.70473095865974e-06 -2.94159134300435e-05 -1.85624507565957e-09
     82.72 9.84079000952781e-05 -1.82942392844177e-06 -3.4452722273718e-05 -1.89941595900003e-09 -4.41028605421284e-06 -1.44280855466171e-05 -1.54007956161621e-09
     83.04 9.01483495887009e-05 -1.7999472278862e-06 -3.68933809590861e-05 -1.8122536866713e-09 -3.97060289911538e-06 1.5451342663788e-06 -1.18454140335486e-09
     83.36 7.9248016100507e-05 -1.6988127685839e-06 -3.84604433874785e-05 -1.65527713006922e-09 -3.41026401209012e-06 1.8008096194969e-05 -8.01040570834031e-10
     83.68 5.09774998125415e-05 -9.82145943441568e-07 -4.78987483422607e-05 -9.11017214541e-10 -1.61224643845342e-06 5.32405061509628e-05 -2.66496626155844e-12
        84 3.88289308074307e-05 -8.66896436307162e-07 -4.60562417912731e-05 -7.40870413784891e-10 -1.08493669779084e-06 6.59908825396164e-05 3.33930683334301e-10
     84.32 2.64975612563068e-05 -7.512428314968e-07 -4.26573590980395e-05 -5.72052751860786e-10 -5.9062933771149e-07 7.6564549615868e-05 6.38391146554561e-10
     84.64 1.42641422754369e-05 -6.38990659121187e-07 -3.78444534018514e-05 -4.09184579367197e-10 -1.38190818309344e-07 8.48104497394464e-05 9.06105586308737e-10
     84.96 2.38578873081461e-06 -5.33081660951509e-07 -3.17934704805024e-05 -2.56012233426315e-10 2.65857372732994e-07 9.06358976533907e-05 1.13360552401422e-09
     85.28 -8.90430469666682e-06 -4.35666061112181e-07 -2.47086637154186e-05 -1.15469644411603e-10 6.17146098948588e-07 9.40027142794022e-05 1.31849561056548e-09
      85.6 -1.93971474460505e-05 -3.48174836773528e-07 -1.68173090567833e-05 1.02600573247136e-11 9.13265953890781e-07 9.49233605132015e-05 1.45938439730349e-09
     85.92 -2.89082370111433e-05 -2.71391988844527e-07 -8.36441998866731e-06 1.19682934724058e-10 1.15357463993754e-06 9.34570710198819e-05 1.55581510698497e-09
     86.24 -3.72778428753506e-05 -2.05526812665495e-07 3.92537505845559e-07 2.11932637293999e-10 1.33900434709604e-06 8.97059880292647e-05 1.6081964047517e-09
     86.56 -4.43712904465064e-05 -1.50286168700812e-07 9.18892997953002e-06 2.86708794380691e-10 1.47186913180707e-06 8.38112951312537e-05 1.61773316909989e-09
     86.88 -5.00792449917038e-05 -1.0494675323164e-07 1.77582415558905e-05 3.44215408441324e-10 1.5556722957495e-06 7.59493510711908e-05 1.58635726284943e-09
      87.2 -6.05727477766507e-05 -1.70722686113514e-07 3.73898421737319e-05 3.24640030793708e-10 1.34167952386365e-06 6.90604533891213e-05 1.54864660767426e-09
     87.52 -6.18718849633198e-05 -1.1855359940176e-07 4.2115266059082e-05 3.635834534663e-10 1.39885498251896e-06 5.7297301306434e-05 1.43657833367749e-09
     87.84 -6.12665980952519e-05 -6.66019694897825e-08 4.5216917177767e-05 3.91622109506889e-10 1.4366884997776e-06 4.41172847806553e-05 1.29129406172567e-09
     88.16 -5.88823084755287e-05 -1.52817825733953e-08 4.6714738606092e-05 4.09099443819016e-10 1.45622831481317e-06 2.98558401049945e-05 1.11760900273276e-09
     88.48 -5.48792746162151e-05 3.49296769793048e-08 4.6668135575257e-05 4.16477160956713e-10 1.45842176767796e-06 1.48677767491228e-05 9.20760517954022e-10
      88.8 -4.94476365998519e-05 8.35052481894481e-08 4.51715830512226e-05 4.14324264768533e-10 1.44413481111182e-06 -4.78877955252326e-07 7.06312093520113e-10
     89.12 -4.28024604409455e-05 1.29881315028937e-07 4.23502333145746e-05 4.03306098041592e-10 1.414171522351e-06 -1.58090341288235e-05 4.80057314971054e-10
     89.44 -3.5178782447461e-05 1.73471227981953e-07 3.83555235403911e-05 3.84173382145614e-10 1.369293614937e-06 -3.07466946591086e-05 2.47923841790372e-10
     89.76 -2.68266535823118e-05 2.13678725606504e-07 3.33607833781065e-05 3.5775125667696e-10 1.31023995052541e-06 -4.49211105148877e-05 1.5877381939066e-11
     90.08 -1.80061838248533e-05 2.49911356095931e-07 2.75568425313786e-05 3.24928319102678e-10 1.23774605069481e-06 -5.79729360606281e-05 -2.10174333610259e-10
      90.4 3.60987766755228e-07 3.15147606794348e-07 1.49292376368983e-05 2.89919851758687e-10 1.24252712293838e-06 -8.83710998784213e-05 -6.6888371120608e-10
     90.72 7.60617624982604e-06 3.35572537324853e-07 9.26958356269499e-06 2.46558727733947e-10 1.12891952274949e-06 -9.47210514810995e-05 -8.21043634407386e-10
     91.04 1.397658581796e-05 3.48420059798639e-07 3.80165970632855e-06 1.99540297866248e-10 9.9893853748368e-07 -9.7889065088021e-05 -9.36354908227465e-10
     91.36 1.93963123574879e-05 3.53875208019186e-07 -1.37401926092807e-06 1.49958671164432e-10 8.55185311563354e-07 -9.79750457099686e-05 -1.01467656274884e-09
     91.68 2.38184529866843e-05 3.52245221521059e-07 -6.17090580761446e-06 9.89216174646316e-11 7.00492721485182e-07 -9.51498313145953e-05 -1.05677931767848e-09
        92 2.72227687295898e-05 3.43946777367294e-07 -1.05159582975197e-05 4.75370514642442e-11 5.37874668170075e-07 -8.96466657634802e-05 -1.0642508408488e-09
     92.32 2.96133471898369e-05 3.29493221946779e-07 -1.43491797451226e-05 -3.10048324413746e-12 3.70475369313037e-07 -8.17526717491843e-05 -1.0394010067188e-09
     92.64 3.10162652244729e-05 3.09481802771643e-07 -1.76231565710293e-05 -5.19233301387559e-11 2.0151865173314e-07 -7.18003237323086e-05 -9.85167154875042e-10
     92.96 3.14772516177847e-05 2.84580900274636e-07 -2.0302597357413e-05 -9.79042357347568e-11 3.42572437233795e-08 -6.01589208785479e-05 -9.05019348532758e-10
     93.28 3.10593497551222e-05 2.55517259606512e-07 -2.23638716034518e-05 -1.4006986555022e-10 -1.28077932599361e-07 -4.72260599957503e-05 -8.02865633036911e-10
      93.6 2.98405802967232e-05 2.23063222433415e-07 -2.3794548480768e-05 -1.77514320072227e-10 -2.82328468944446e-07 -3.34191084709704e-05 -6.82957294363225e-10
     93.92 2.62068282136342e-05 1.76295563048573e-07 -2.60501240018323e-05 -2.54403030383481e-10 -5.40352776209823e-07 -5.98723459580387e-06 -4.30487415944639e-10
     94.24 2.40854104717284e-05 1.42363791189694e-07 -2.58685365361303e-05 -2.69025008400143e-10 -6.4141194002977e-07 5.05709272385142e-06 -3.17892369734203e-10
     94.56 2.15552307633828e-05 1.08134406584658e-07 -2.50033879675055e-05 -2.7433171896943e-10 -7.19683153349962e-07 1.49822669685646e-05 -2.07815833486471e-10
     94.88 1.86935659500659e-05 7.41779811100204e-08 -2.35142991685393e-05 -2.70806001257803e-10 -7.7531760611839e-07 2.36653140450614e-05 -1.02325669548492e-10
      95.2 1.5578952969381e-05 4.10328723864218e-08 -2.14715201267844e-05 -2.59119297525807e-10 -8.08929390771659e-07 3.10218227039724e-05 -3.21716651842371e-12
     95.52 1.2290328285526e-05 9.20261540014097e-09 -1.89542063981427e-05 -2.40106195788782e-10 -8.21546682312725e-07 3.70030547966693e-05 8.79783517915891e-11
     95.84 8.90616733975109e-06 -2.08466858753722e-08 -1.60486955602431e-05 -2.14738972477563e-10 -8.14562918388678e-07 4.15930555321067e-05 1.69984917392606e-10
     96.16 5.5036240008193e-06 -4.86889668579423e-08 -1.28467836658204e-05 -1.84102135099196e-10 -7.89687979368496e-07 4.48057637336598e-05 2.41773309156017e-10
     96.48 2.15767001546387e-06 -7.39408107351348e-08 -9.444001696092e-06 -1.49366964897637e-10 -7.48899368420815e-07 4.66821220959648e-05 3.02552443850729e-10
      96.8 -1.05976554115149e-06 -9.62640568427036e-08 -5.93789201413709e-06 -1.1176605951447e-10 -6.94393391591694e-07 4.72871874417573e-05 3.51760767180298e-10
     97.12 -6.56321195729258e-06 -1.31144117275845e-07 1.02564063969843e-06 -2.66967024744387e-11 -5.66745654841042e-07 4.51779822613177e-05 4.18455155342112e-10
     97.44 -8.82807138992228e-06 -1.43636425275246e-07 3.75636282526926e-06 3.65094310470651e-12 -5.04376005481465e-07 4.38233156808893e-05 4.37836143291841e-10
     97.76 -1.06325378202534e-05 -1.51574887631922e-07 6.10418628598046e-06 3.04118819377457e-11 -4.39260517277016e-07 4.15963706683507e-05 4.4355999266732e-10
     98.08 -1.19739417209046e-05 -1.55136545693847e-07 8.04817340046426e-06 5.32586709057821e-11 -3.72775759814264e-07 3.85998972809584e-05 4.36471297580974e-10
      98.4 -1.28605225914626e-05 -1.54579384241815e-07 9.57894799825159e-06 7.19956834061557e-11 -3.06184307914831e-07 3.49441157991086e-05 4.17643335205327e-10
     98.72 -1.33103005176828e-05 -1.50232300579144e-07 1.06976532693797e-05 8.65478153145791e-11 -2.40635427591054e-07 3.07450522050322e-05 3.88345903913617e-10
     99.04 -1.33499477306908e-05 -1.42485073621384e-07 1.14149096740009e-05 9.69491909472869e-11 -1.77165762001584e-07 2.61228736614876e-05 3.50013161420395e-10
     99.36 -1.30136601661833e-05 -1.31778332986024e-07 1.17497728519905e-05 1.03331869023174e-10 -1.16700017407043e-07 2.12002239904568e-05 3.04211462922142e-10
     99.68 -1.23420290236291e-05 -1.18593528082194e-07 1.17286915325553e-05 1.05914548625942e-10 -6.00516491256311e-08 1.61005591518376e-05 2.52607199237864e-10
       100 -1.13809123254701e-05 -1.0344289720038e-07 1.13844654438417e-05 1.04991275166242e-10 -7.92354748877834e-09 1.09464827221397e-05 1.96934634949714e-10
    100.32 -1.01803064763227e-05 -8.68594366021213e-08 1.07552032225439e-05 1.00920146343817e-10 3.90912762032457e-08 5.85808137317702e-06 1.38963746543583e-10
    100.64 -7.39590180244018e-06 -5.43268874470086e-08 8.84147497410769e-06 8.37744952135117e-11 9.61391698940893e-08 -2.48832721524357e-06 2.55521252884371e-11
    100.96 -6.24672795709329e-06 -4.04921331430402e-08 8.04798921021093e-06 7.74153683203638e-11 1.27451209637883e-07 -6.19393541447367e-06 -1.72013353585154e-11
    101.28 -5.09434527037615e-06 -2.76318094194339e-08 7.15946285756387e-06 6.97922309064853e-11 1.51709635215461e-07 -9.32628791933133e-06 -5.41915773546631e-11
     101.6 -3.96194215094939e-06 -1.59159148105923e-08 6.20090335340861e-06 6.11691388315876e-11 1.69112901682023e-07 -1.18709708746041e-05 -8.50880583767444e-11
    101.92 -2.86968572273439e-06 -5.4686963699925e-09 5.19628520757736e-06 5.18065036701445e-11 1.79982887457023e-07 -1.38281452735603e-05 -1.09744971324843e-10
    102.24 -1.8348492154953e-06 3.62784615002826e-09 4.16844422989281e-06 4.19590894749513e-11 1.84750160828194e-07 -1.52111201656631e-05 -1.28184050736162e-10
    102.56 -8.71939355421848e-07 1.13304561184783e-08 3.13897175756932e-06 3.18740095406895e-11 1.83939246455561e-07 -1.60449258642841e-05 -1.40577379198784e-10
    102.88 7.17624428856194e-09 1.76311158459242e-08 2.12810888261335e-06 2.17887231674863e-11 1.78153891875464e-07 -1.6364887154417e-05 -1.47230193765435e-10
     103.2 7.9314169284826e-07 2.25535424046995e-08 1.15464067922436e-06 1.19290324244772e-11 1.68062334004576e-07 -1.62151965003913e-05 -1.48563692367253e-10
    103.52 1.47898543129679e-06 2.61496834491137e-08 2.3579043119576e-07 2.50707891336942e-12 1.54382565643924e-07 -1.56474872535861e-05 -1.45097840227547e-10
    103.84 2.18685605205046e-06 2.58711606286598e-08 -1.08922925172409e-06 -1.3006049079226e-11 1.15967105052466e-07 -1.304274312461e-05 -1.18374659879523e-10
