#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     12.32 8.18214296071034e-08 2.5194986000665e-05 -2.50579919278627e-05 7.04303459187645e-08 -6.23221422256498e-06 2.66305970742535e-06 -1.22912313640068e-08
     12.64 1.08981846413763e-07 2.25105732881243e-05 -8.34136655215637e-06 7.13299441070133e-08 -2.56167785766744e-06 -1.78741089126884e-05 -9.34146169356719e-09
     12.96 -6.39174404472775e-08 2.1268881314753e-05 1.64750225275008e-05 6.8356057990706e-08 2.9335997430859e-06 -2.80927416651619e-05 -7.85676591059234e-09
     13.28 -1.84282111758789e-07 2.36099987345791e-05 3.59524653578486e-05 6.60084030024856e-08 6.88084298263698e-06 -2.54646218669169e-05 -8.69928360956059e-09
      13.6 -1.61004221555342e-07 2.83297072341273e-05 4.32932082591344e-05 6.59917377264106e-08 7.27533439627009e-06 -1.27769502114907e-05 -1.06297333796326e-08
     13.92 -3.9023855080676e-08 3.21805494173934e-05 3.83107002462442e-05 6.68114065809383e-08 4.13909125027294e-06 4.21102916970275e-06 -1.20497895608042e-08
     14.24 5.70287444803187e-08 3.14474584650645e-05 2.64014284850396e-05 6.39567801718345e-08 -1.99357941295515e-07 1.93336763625326e-05 -1.26515091985518e-08
     14.56 7.52997054816871e-08 2.59578502355662e-05 1.25035654605644e-05 5.62365157574108e-08 -2.89784025975842e-06 2.76743705760032e-05 -1.44233622252019e-08
     14.88 4.48105800259607e-08 1.92387085932989e-05 -5.18558579983047e-07 4.92037588566284e-08 -2.79510755389953e-06 2.67323167510497e-05 -1.81205830223494e-08
      15.2 1.74434617249289e-08 1.52361184415304e-05 -1.02778537321851e-05 4.88754212350293e-08 -2.54985126651977e-07 1.72026302580622e-05 -2.25941843493913e-08
     15.52 1.76442058847687e-08 1.55928759553383e-05 -1.39210645522099e-05 5.66150830082261e-08 3.19492803398417e-06 3.14697334848217e-06 -2.48573230617489e-08
     15.84 2.79097372011934e-08 1.83970694264866e-05 -9.11249494427863e-06 6.50838678234183e-08 6.0735616319206e-06 -9.06614143663238e-06 -2.34179246511912e-08
     16.16 1.84567334540877e-08 2.12301590625216e-05 1.5260002095886e-06 6.80461557261685e-08 7.39287393352524e-06 -1.47832205952069e-05 -2.0458338306369e-08
     16.48 -2.91408847920199e-08 2.25503169639714e-05 1.25055063162731e-05 6.45822837653282e-08 6.74273658524379e-06 -1.27633776045363e-05 -1.85463930042627e-08
      16.8 -1.02636370777073e-07 2.23799594442565e-05 1.79490176394736e-05 5.971137103978e-08 4.37375419134196e-06 -5.70698465001379e-06 -1.83804820673048e-08
     17.12 -1.53148196416137e-07 2.12249623817515e-05 1.56634927485247e-05 5.72340512919975e-08 1.22399193445808e-06 1.80774783339338e-06 -1.73764538049077e-08
     17.44 -1.12987726178809e-07 1.94553684628169e-05 7.62716864275975e-06 5.42776812359918e-08 -1.28122083853785e-06 6.1251347447391e-06 -1.42119631248027e-08
     17.76 2.74791561057571e-08 1.75280959747148e-05 -1.7811299466947e-06 4.79960641939595e-08 -2.07274502247564e-06 5.75500312776483e-06 -9.96945669357396e-09
     18.08 1.9517046826684e-07 1.59645465182373e-05 -7.91947559151122e-06 3.89812166736981e-08 -1.02720355371602e-06 1.9078510582972e-06 -7.32080078983189e-09
      18.4 1.87735581058538e-07 1.51540433844297e-05 -8.09812657962911e-06 3.2612402816135e-08 8.15868167445994e-07 -2.22644508088219e-06 -7.612392450697e-09
     18.72 2.35913899854942e-07 1.50064379784587e-05 -4.54347245266255e-06 2.82853836391375e-08 1.98575816839575e-06 -3.77707667113691e-06 -7.82634395383201e-09
     19.04 -4.09206104776774e-07 1.47806466262677e-05 -1.48074479038139e-07 2.74072656697454e-08 1.74297859518102e-06 -2.50909865948471e-06 -8.64930839983031e-09
     19.36 -9.88603058519038e-07 1.37142999807618e-05 2.10665450767725e-06 2.33354046154938e-08 6.72581213247627e-08 2.30855254206657e-07 -8.22728267228607e-09
     19.68 3.90832331861149e-06 1.15678544149324e-05 -3.37003585474425e-07 -1.2354602928634e-08 -2.53383057939101e-06 2.65788992701275e-06 3.31094199459062e-09
        20 8.93797660713394e-07 8.89301823308685e-06 -4.10167394267624e-06 -6.48540026159433e-10 -4.10831595952358e-06 4.15978651463085e-06 8.13750412417209e-09
     20.32 7.3173194745507e-07 5.85597828653029e-06 -3.07163353546061e-06 -2.01196363251621e-07 -1.58418926355648e-06 3.81115240840236e-06 -2.30339939213669e-07
     20.64 4.11257409209863e-07 4.82732999122449e-06 -3.20415389426593e-06 -2.56564560939082e-07 -2.80612758549582e-06 4.75052347124714e-06 -1.89152864297634e-07
     20.96 2.35259374941361e-07 4.31510489779467e-06 -2.43209709301934e-06 -2.79427230218872e-07 -4.12806359688656e-06 5.27360295044029e-06 -1.41528056693717e-07
     21.28 4.0537933533403e-07 3.57045335941551e-06 -4.85008030427255e-07 -2.79827687471917e-07 -6.6107900382744e-06 5.03209194647075e-06 -8.87754962352356e-08
      21.6 7.82509177890995e-07 2.86990537433285e-06 1.56802769921022e-06 -2.6139935898982e-07 -9.24388986064421e-06 4.37412074868304e-06 -3.64314738129963e-08
     21.92 1.26494007218771e-06 2.35607652079907e-06 3.17253134160567e-06 -2.30312858912901e-07 -1.15075487572791e-05 3.80054958447857e-06 1.19066107476133e-08
     22.24 1.54099843717579e-06 2.33230484680623e-06 1.87327533721322e-06 -1.94631794594747e-07 -1.13512395254235e-05 3.37215471256988e-06 4.38706195074012e-08
     22.56 1.63584659267614e-06 2.80286269421615e-06 -9.86287952149716e-07 -1.59096134619538e-07 -9.61353813351284e-06 3.99835705226092e-06 6.44499041057989e-08
     22.88 1.53515622723242e-06 3.66825452396496e-06 -4.38285062764447e-06 -1.27527863752252e-07 -6.87893841177944e-06 6.17860041571446e-06 7.68602630981942e-08
      23.2 1.29030651552133e-06 5.19897917009907e-06 -7.0432748369899e-06 -1.05051582352156e-07 -4.01981322367039e-06 1.0991141952567e-05 8.73682234103379e-08
     23.52 8.99903217191587e-07 6.6682561081477e-06 -8.54555596428563e-06 -8.8879125977256e-08 -1.38014924310978e-06 1.67629354427661e-05 9.55351115174745e-08
     23.84 2.6708235000057e-07 5.88528636767117e-06 -5.86546686903501e-06 -7.11064362517532e-08 -5.17184201089706e-07 2.21135123185788e-05 1.04739841332681e-07
     24.16 -4.74497517706613e-07 3.59865253355637e-06 -6.7769623683679e-07 -5.27296275133886e-08 -9.38544587993082e-07 2.5674228845454e-05 1.13355603707849e-07
     24.48 -1.21456924637651e-06 4.10294345996082e-07 5.69707239537482e-06 -3.39489140427664e-08 -2.326754752826e-06 2.66508974726376e-05 1.20225900039802e-07
      24.8 -1.79645830081468e-06 -2.89924879500365e-06 1.09392349132237e-05 -1.48657543371723e-08 -3.70693628223398e-06 2.26674505401974e-05 1.22248622165989e-07
     25.12 -2.21508655719456e-06 -5.97423178784406e-06 1.49481965436102e-05 3.24255624420714e-09 -5.10630401030172e-06 1.56490626970417e-05 1.206476170609e-07
     25.44 -2.27250656319644e-06 -6.32814912758427e-06 1.50573970221168e-05 1.59197692455346e-08 -6.39162124607197e-06 8.51015452846521e-06 1.14341254231786e-07
     25.76 -2.07969138397818e-06 -4.77710594587858e-06 1.24863764946344e-05 2.35378080193504e-08 -7.44588287389439e-06 2.41045138843389e-06 1.05456805515651e-07
     26.08 -1.71906365312781e-06 -1.92819531428584e-06 8.2315485899698e-06 2.65125785513189e-08 -8.1173553415886e-06 -1.90083558852789e-06 9.58390289889936e-08
      26.4 -1.42973496162113e-06 5.53018790092377e-07 4.81490851529992e-06 2.55679060364015e-08 -8.61600161002277e-06 -2.04407509073703e-06 8.88884398707579e-08
     26.72 -1.20963249716985e-06 2.35884648602844e-06 2.62875720685696e-06 2.22202048192015e-08 -8.60392151121843e-06 3.95638005143374e-07 8.52106753643283e-08
     27.04 -1.07211511333614e-06 3.14079290387105e-06 2.11244892482604e-06 1.78831347700734e-08 -7.94003583159073e-06 4.18055799055009e-06 8.51840909225348e-08
     27.36 -1.03601511469622e-06 2.28446798241375e-06 3.97045070825979e-06 1.48467660899238e-08 -6.21055051177282e-06 7.05406883929662e-06 8.94936864245801e-08
     27.68 -1.04936075634284e-06 4.42118453542717e-07 7.21885420387442e-06 1.26797272782597e-08 -3.98774436902039e-06 9.2151434662098e-06 9.59051772044717e-08
        28 -9.24009246617135e-07 -7.01987626851486e-07 9.69529012445826e-06 1.03920426841567e-08 -2.03101231145594e-06 1.01042299233059e-05 1.01146842913562e-07
     28.32 -7.0513068692714e-07 -1.31614181383427e-06 1.13223507099873e-05 8.31777213681349e-09 -5.84549838455315e-07 1.00076039542819e-05 1.03929239370576e-07
     28.64 -4.19707227777034e-07 -1.45424845012477e-06 1.19635096255211e-05 6.82727899130774e-09 2.10903971063346e-07 9.05747122165711e-06 1.03340370401615e-07
     28.96 -1.22394322440511e-07 -1.16311129575878e-06 1.13188634252349e-05 5.35397298623521e-09 -1.60553385035192e-07 8.45140745110671e-06 9.73364214338902e-08
     29.28 1.77398058807833e-07 -5.9904506553528e-07 9.78675461477345e-06 4.82094792064621e-09 -1.28881350878105e-06 7.73649798003183e-06 8.76585181662704e-08
      29.6 3.57304738335737e-07 -1.02587840016833e-06 8.86625756694511e-06 8.43254597121674e-09 -2.00406210140283e-06 5.21195229599081e-06 7.67792782903643e-08
     29.92 4.56325141307706e-07 -2.0598860902808e-06 8.46778478903625e-06 1.54106212659702e-08 -2.31823753049874e-06 1.48827435392258e-06 6.60796326446296e-08
     30.24 4.99962048226881e-07 -3.39349663512559e-06 8.55512804840548e-06 2.48489659884608e-08 -2.22345964592086e-06 -2.80891261682022e-06 5.64065686959666e-08
     30.56 5.73177367902823e-07 -4.43199700656621e-06 8.93739581615933e-06 3.58524350317493e-08 -1.71569240705458e-06 -7.16256815046626e-06 5.05813205942861e-08
     30.88 6.7656958355256e-07 -4.862505752975e-06 9.3551233206927e-06 4.65902387892585e-08 -1.05034081386967e-06 -1.05057580641834e-05 4.68978063208984e-08
      31.2 8.11781351835402e-07 -4.47135378333239e-06 9.57739974862111e-06 5.56462427448148e-08 -4.24800304127639e-07 -1.20973443635015e-05 4.39431623512773e-08
     31.52 9.97579528865372e-07 -2.74989586552405e-06 9.10686710796897e-06 6.04194143956073e-08 -3.28535335509205e-07 -1.05770474077162e-05 3.96581919363918e-08
     31.84 1.18209919570457e-06 -4.43308215761982e-07 8.2053685874735e-06 6.2388060728857e-08 -4.85314152332194e-07 -7.18141357837308e-06 3.37493031410552e-08
     32.16 1.25560413333885e-06 1.51061586856781e-06 7.50109350009509e-06 6.375989769163e-08 -2.41284347548824e-07 -3.20435110053844e-06 2.32396755033687e-08
     32.48 1.22270741494377e-06 2.69907845447559e-06 6.88908764904529e-06 6.49671047597945e-08 2.59159800115673e-07 3.38642898224853e-07 9.73370292705168e-09
      32.8 1.09505667055236e-06 2.89828051686063e-06 6.30269858864816e-06 6.61063585960346e-08 8.87828239412895e-07 2.59760748797395e-06 -5.50065344074894e-09
     33.12 8.58450723090859e-07 1.31101968075203e-06 5.7711466655366e-06 6.91160806683609e-08 1.66155657973001e-06 2.04013903665312e-06 -1.969144322406e-08
     33.44 5.65593413946681e-07 -1.25119763096103e-06 5.24089508022983e-06 7.24657230988772e-08 2.42072303924446e-06 -7.53118910797298e-07 -3.28185617622577e-08
     33.76 3.67792978612512e-07 -3.64087209927116e-06 3.85332240584904e-06 7.06926987678886e-08 2.09077958271597e-06 -5.26977050478648e-06 -4.28915030840671e-08
     34.08 2.60069981302752e-07 -5.30872011745195e-06 1.98556396677795e-06 6.47247484805558e-08 1.04611377880171e-06 -1.06742440551645e-05 -5.03941880710574e-08
      34.4 2.26178690461364e-07 -5.99557554009709e-06 -6.64999070615317e-08 5.56532252388616e-08 -3.71822953586394e-07 -1.60716257984604e-05 -5.50113693675792e-08
     34.72 2.71619734606939e-07 -4.52616084748334e-06 -1.72354579255042e-06 4.39221971094059e-08 -1.61423611231704e-06 -2.02496191749037e-05 -5.99407176454795e-08
     35.04 3.20593221039226e-07 -1.84115741100226e-06 -2.79928891861385e-06 3.21819131020739e-08 -2.284742563707e-06 -2.26410819574907e-05 -6.26167183384809e-08
     35.36 3.1641972180188e-07 1.27112260832993e-06 -3.22746036935976e-06 2.19056183159593e-08 -2.11907955080306e-06 -2.2864959798758e-05 -6.1565205468882e-08
     35.68 1.51774365341467e-07 3.68201091519439e-06 -2.55025319336409e-06 1.78921494764222e-08 -5.01901012065295e-07 -2.0479732921404e-05 -5.46007511378996e-08
        36 -1.15595362206975e-07 5.30041997021491e-06 -1.5379984149775e-06 1.49616153553506e-08 1.83877719718145e-06 -1.6405917157486e-05 -4.4326096443837e-08
     36.32 -4.19798054445416e-07 4.63519534981071e-06 -1.74427561097038e-06 6.5634152957011e-09 3.89952659518484e-06 -1.09027414538363e-05 -2.63126264693413e-08
     36.64 -7.16734236818851e-07 2.5604872412781e-06 -3.08829892722855e-06 -8.56791004634254e-09 5.31191483925029e-06 -5.40565320854713e-06 -7.58982611487101e-09
     36.96 -9.47773153566041e-07 -2.13299319222625e-07 -5.31218695244874e-06 -2.86853816756169e-08 5.8649380879877e-06 -9.39743540369309e-07 6.37809754768386e-09
     37.28 -1.09805355063547e-06 -2.31912296779366e-06 -8.80377545424231e-06 -6.20419208471313e-08 4.77843963795994e-06 3.50851890964385e-07 8.52118043542075e-09
      37.6 -1.24375688974139e-06 -3.90125956990136e-06 -1.26553029278707e-05 -9.98874486527935e-08 2.67514767591175e-06 -5.54809720652787e-07 8.88657097874132e-09
     37.92 -9.2182562610416e-07 -3.32882965775636e-06 -1.3887476135553e-05 -1.08614588667054e-07 9.12972624095232e-07 -3.76477349823485e-06 -2.49552535285836e-08
     38.24 -4.46127579205254e-07 -1.50752076892195e-06 -1.28244504330066e-05 -9.39052463416152e-08 -2.88452912917327e-07 -7.79036591251801e-06 -6.5295417882199e-08
     38.56 1.77671890732902e-07 1.06701978497921e-06 -9.95223760793259e-06 -5.79734294695955e-08 -8.30676266360967e-07 -1.17692402166009e-05 -1.06020621862694e-07
     38.88 -1.74951084393794e-07 2.00192430063097e-06 -5.59894104128154e-06 -1.93248147165282e-08 -1.91294033717253e-07 -1.21641153620447e-05 -6.57825646385195e-08
      39.2 -7.38857245449428e-07 1.91296298496266e-06 -1.17651917624349e-06 2.29199624830769e-08 1.02615898872425e-06 -1.02818447595662e-05 5.64522539127609e-09
     39.52 -1.16157930580211e-06 1.0843396457533e-06 2.28677257407004e-06 6.46773973156889e-08 2.3641432803505e-06 -6.92461426656758e-06 7.87282393883957e-08
     39.84 -2.01776490079086e-07 2.10377403222886e-07 2.53335171754199e-06 1.0909929467005e-07 2.86908062323974e-06 -3.97125426608944e-06 8.85338463534027e-08
     40.16 1.7256414833996e-06 -1.19528974509537e-07 -8.10641279346336e-07 4.38849492545025e-07 9.96520366933502e-07 -2.54019939920878e-06 2.15038045006401e-07
     40.48 3.14719322867304e-06 2.6751143946823e-07 -6.07255276052881e-07 3.79950004907813e-07 1.2242721043302e-06 4.04641528694166e-08 4.06133680335689e-07
      40.8 3.99401704919944e-06 4.19953928553562e-07 -3.22898248983631e-07 3.45949318167089e-07 1.04051388966245e-06 7.18226972617622e-07 3.72747407371712e-07
     41.12 4.50629555174149e-06 4.96699653363188e-07 -1.0433526516889e-07 3.01796074560639e-07 7.71023258457355e-07 8.58104880315072e-07 2.87726868234569e-07
     41.44 4.65996024207329e-06 5.01552157293525e-07 3.75155179413549e-08 2.54084400015432e-07 4.4908279712562e-07 5.33755720254744e-07 1.62796233844982e-07
     41.76 4.45023818873436e-06 4.43589298068469e-07 9.34111820411272e-08 2.08844062646652e-07 1.1419490326468e-07 -1.43960499366174e-07 1.39466676969848e-08
     42.08 4.14395323726354e-06 2.93079056403736e-07 1.32858021938344e-07 1.3564054125511e-07 -3.91692002247875e-07 -1.4191574630375e-06 -2.1813366184282e-07
      42.4 3.0800822583144e-06 1.82695575101064e-07 -5.59358901717461e-08 1.36052016259311e-07 -4.79237179517739e-07 -2.10092930756774e-06 -3.0095706907336e-07
     42.72 1.73156978736089e-06 5.7682875855102e-08 -3.44140991390488e-07 1.53025806471547e-07 -4.47292358765513e-07 -2.67546997409248e-06 -3.4655694203507e-07
     43.04 2.22471447219197e-07 -7.5041054476446e-08 -7.07689460928552e-07 1.79254269566548e-07 -3.13699798922597e-07 -3.09007214668632e-06 -3.57184848203688e-07
     43.36 -1.31217825330266e-06 -2.09143898250878e-07 -1.11781287344426e-06 2.06131627107901e-07 -1.0418012706275e-07 -3.30699023848164e-06 -3.37976579912091e-07
     43.68 -3.23009814734212e-06 -3.26016794095844e-07 -1.54966538723535e-06 2.85229746586421e-07 3.29183225516127e-07 -3.34879234335346e-06 -2.61185503395541e-07
        44 -4.10406028130845e-06 -4.5383478101914e-07 -1.95150338845586e-06 2.49134100602009e-07 4.85775595838997e-07 -3.08528705363863e-06 -2.26833741153137e-07
     44.32 -4.57138232379834e-06 -5.6817946259545e-07 -2.30075496665476e-06 1.82672154483076e-07 6.05289176990807e-07 -2.58973270120656e-06 -1.90676260667021e-07
     44.64 -4.6418395066456e-06 -6.61814750668437e-07 -2.56732311604733e-06 9.299956309226e-08 6.96022091392895e-07 -1.88726305680999e-06 -1.54115101476702e-07
     44.96 -4.35218879586e-06 -7.27925453787326e-07 -2.72434730705486e-06 -1.04566770299566e-08 7.7080745101161e-07 -1.01424948337648e-06 -1.17784172352988e-07
     45.28 -3.62331086774206e-06 -7.59507218298621e-07 -2.88637460935297e-06 -1.66392577652885e-07 6.2606765878371e-07 -9.61378456851089e-08 -9.59230034381131e-08
      45.6 -2.874523409804e-06 -7.53858114859552e-07 -2.69191942385436e-06 -2.38734284489448e-07 8.28505787512508e-07 1.01571753605493e-06 -5.25320674904626e-08
     45.92 -1.99776845632245e-06 -7.06019435192099e-07 -2.32277017223352e-06 -2.85718852625557e-07 1.08590691827955e-06 2.15195343559368e-06 -6.95881684576361e-09
     46.24 -1.05494793556375e-06 -6.13826663307518e-07 -1.80369782606525e-06 -3.07036001690501e-07 1.36624438980295e-06 3.2367188154407e-06 3.85234820890507e-08
     46.56 -1.06946909412279e-07 -4.77109959049199e-07 -1.16868783579019e-06 -3.0437141258217e-07 1.63188661602391e-06 4.19346058552509e-06 8.14372334345256e-08
     46.88 9.27040739652342e-07 -4.25740349659918e-07 -4.63110864035053e-07 -2.67394230509282e-07 2.1115299868583e-06 5.2331232674661e-06 1.31653767994774e-07
      47.2 1.65593003547608e-06 -1.52729744679227e-07 2.78594923595984e-07 -2.3370288382585e-07 2.11197708718165e-06 5.59671520711091e-06 1.56562889537071e-07
     47.52 2.21258324238777e-06 1.6980404239413e-07 1.00298852178868e-06 -1.90959834714849e-07 1.94556955892812e-06 5.59592265869743e-06 1.70024700557716e-07
     47.84 2.58386166038613e-06 5.09470917537771e-07 1.66177382698067e-06 -1.42364336011569e-07 1.63284830820822e-06 5.24017011884735e-06 1.72503533810819e-07
     48.16 2.76776144828399e-06 8.30395243204253e-07 2.20909444832419e-06 -9.10258077185955e-08 1.20635401121704e-06 4.55855315429664e-06 1.6509184543673e-07
     48.48 2.77197477211684e-06 1.09610784765639e-06 2.60397696134106e-06 -3.98861872876126e-08 7.07445144959339e-07 3.59681772390236e-06 1.49367377467173e-07
      48.8 2.62141236096136e-06 1.43925128379021e-06 2.99811319722096e-06 1.20346502310104e-08 1.48236186850295e-07 2.44925216784823e-06 1.23641785425358e-07
     49.12 2.31316966234257e-06 1.35296733796857e-06 2.83667570608723e-06 5.18292016652332e-08 -3.21902749405398e-07 1.0858251852535e-06 1.00372415495409e-07
     49.44 1.89177338771549e-06 1.12125904366599e-06 2.44676161204931e-06 8.42445572754109e-08 -7.18004849625042e-07 -3.52076889342179e-07 7.51401732528013e-08
     49.76 1.39154767174496e-06 7.75833971810477e-07 1.87761607071056e-06 1.0870284088965e-07 -1.00396491920301e-06 -1.77360032089972e-06 4.91350045222033e-08
     50.08 8.49028693261867e-07 3.56873453670268e-07 1.18959181706735e-06 1.25063039384885e-07 -1.14964221111291e-06 -3.08747303173831e-06 2.34346105520198e-08
      50.4 2.27845326296715e-07 -1.97856764624467e-07 3.315454937002e-07 1.33023817613607e-07 -1.36464846760995e-06 -4.40733524807815e-06 -1.18688049804756e-09
     50.72 -2.3715729806298e-07 -5.49574443433652e-07 -3.07054958441723e-07 1.34588409630518e-07 -1.00637040484651e-06 -5.10815384175971e-06 -2.339234988337e-08
     51.04 -6.33655901229743e-07 -8.2930818654389e-07 -8.53376147077221e-07 1.29679533634522e-07 -4.53778068093664e-07 -5.4528043197341e-06 -4.27816679773683e-08
     51.36 -9.50055397699752e-07 -1.02065448173379e-06 -1.27411300609849e-06 1.19171571893198e-07 2.30167666033539e-07 -5.43563376345977e-06 -5.88291425747655e-08
     51.68 -1.17988305952344e-06 -1.11356376766897e-06 -1.54520606516791e-06 1.04079567578804e-07 9.72151738706977e-07 -5.06801778812686e-06 -7.11487177015782e-08
        52 -1.28206405015409e-06 -1.19300194030305e-06 -1.89185153761249e-06 8.46424420948592e-08 1.98316491585589e-06 -4.26894566154932e-06 -8.04743958343805e-08
