#  corrdinate, H_Res, Px_Res, Py_Res, Pz_Res, Gx_Res, Gy_Res, Gz_Res, ....
     26.72 -9.6987018763763e-08 2.41020589990965e-06 -2.31480830067713e-05 1.2554245798381e-07 4.88688954924504e-06 -6.21193572022833e-06 2.18003152142259e-08
     27.04 2.74629602910491e-06 1.44504319990003e-06 -2.04049239866914e-05 1.12824423518128e-07 4.08579815203467e-06 -3.12300835439986e-06 -1.48210784177696e-08
     27.36 5.10249562544451e-06 -1.72629775969009e-07 -9.43402010191608e-06 8.89828795288512e-08 2.41671723010646e-06 -1.29010587817524e-07 -4.31949271807288e-08
     27.68 6.63844400860615e-06 -1.8537938726138e-06 4.12729015718696e-06 5.80873177668235e-08 3.26253540954987e-07 3.37604234727747e-06 -6.26630965400268e-08
        28 6.03411798312519e-06 -2.89583339657274e-06 1.7203445859088e-05 2.76518382504798e-08 -2.59348710471269e-06 1.84017974774851e-05 -7.16823497927283e-08
     28.32 3.89382318578449e-06 -3.0087037182303e-06 2.49177364097516e-05 3.26964768819321e-10 -5.33811517933804e-06 3.73709495416066e-05 -7.14591370959595e-08
     28.64 8.12870485370425e-07 -2.16499156899329e-06 2.54425618157959e-05 -2.15175076866875e-08 -7.19762648843394e-06 5.47343584877814e-05 -6.37134882116005e-08
     28.96 -2.44749830351571e-06 3.29381654898006e-07 8.09639211145877e-06 -3.55368653720046e-08 -6.8655315849838e-06 6.16079229930335e-05 -5.12654060424647e-08
     29.28 -5.42550523345513e-06 3.43422882401087e-06 -1.7321729666432e-05 -4.21572990860655e-08 -5.0380278030239e-06 6.08222332132543e-05 -3.58520770741024e-08
      29.6 -6.30183475868669e-06 5.51848765389423e-06 -3.43296071751767e-05 -4.2788871461084e-08 -8.66929558776398e-07 3.6684936202975e-05 -2.0519166146758e-08
     29.92 -5.41876078625196e-06 6.12722164932817e-06 -3.95945269361776e-05 -3.86324109840667e-08 4.14046780804112e-06 1.5756533609218e-06 -6.57128945111882e-09
     30.24 -3.19018804863363e-06 5.3082855230116e-06 -3.39179734624813e-05 -3.11148096824754e-08 8.90654503068472e-06 -3.60025459773282e-05 4.96015397492167e-09
     30.56 -2.64493077705567e-07 1.6306523426215e-06 -4.60400231073931e-06 -2.24526455828889e-08 1.06913024770477e-05 -5.27005700389941e-05 1.32078201828699e-08
     30.88 2.56055362077514e-06 -2.98063417482496e-06 3.08563662429485e-05 -1.35581912389008e-08 9.86289244500898e-06 -5.07643354821078e-05 1.81627124324755e-08
      31.2 4.59852485456716e-06 -7.08808353625063e-06 5.99846063112307e-05 -5.34483621600942e-09 6.80837127708125e-06 -3.25393044155352e-05 2.00631496600192e-08
     31.52 4.78013865681216e-06 -8.34905808361082e-06 6.08047583444375e-05 1.4305707910909e-09 1.68689035335491e-06 3.17410435133207e-06 1.94632898361121e-08
     31.84 3.6788352538275e-06 -7.63815049306222e-06 4.4492362483581e-05 6.4877453891101e-09 -4.11506325762941e-06 4.40176712706098e-05 1.68909911752986e-08
     32.16 1.73352171478832e-06 -3.97521680065195e-06 7.84164712763055e-06 9.77440930065265e-09 -6.54726107270107e-06 5.23241531272195e-05 1.31724140503827e-08
     32.48 -4.41965910767186e-07 7.6925069630412e-07 -3.20821556645156e-05 1.13163691968377e-08 -6.35219308560861e-06 3.68685284516006e-05 8.88372586371792e-09
      32.8 -2.35478156002705e-06 5.36515210517766e-06 -6.44935068477219e-05 1.12991360995231e-08 -4.09995228933597e-06 4.93704206481753e-06 4.57322855633626e-09
     33.12 -2.88821045600322e-06 6.29366052906107e-06 -5.73113078873906e-05 9.987567548574e-09 -7.05743446793235e-07 -3.45013993020563e-05 8.19930670888861e-10
     33.44 -2.41955198963689e-06 4.78947459680569e-06 -2.60415737755707e-05 7.75542023378784e-09 3.37941377762186e-06 -7.54981965100909e-05 -2.16872019318166e-09
     33.76 -1.45174543075651e-06 2.576465742736e-06 1.10487666169794e-05 5.04433981070367e-09 4.48073319298325e-06 -7.78007769177083e-05 -4.13157669075416e-09
     34.08 -2.8099821372943e-07 2.78141090326368e-07 4.35537980159274e-05 2.24397575104843e-09 3.56180466921085e-06 -5.26744344125363e-05 -5.0925170379804e-09
      34.4 8.5961122131972e-07 -1.76401916277737e-06 6.61089998945518e-05 -3.27751898720831e-10 1.0936329979748e-06 -8.78986921666569e-06 -5.15857373895692e-09
     34.72 1.25490868007647e-06 -1.52775481098747e-06 5.18130097032668e-05 -2.21962850939705e-09 -3.01668340609997e-07 3.02706137085772e-05 -4.53368016560453e-09
     35.04 1.15799713496161e-06 -3.3627197142318e-07 1.83466063338602e-05 -3.39128216329839e-09 -1.02653536157686e-06 5.80908888938751e-05 -3.44760047772149e-09
     35.36 7.33696791170474e-07 1.04228719142149e-06 -2.16016256979715e-05 -3.84057693109427e-09 -1.12531701929134e-06 6.85648781023143e-05 -2.14720772198975e-09
     35.68 3.7715256338616e-07 4.6963737010822e-07 -4.44293702681612e-05 -3.6349443103556e-09 -7.40752778988201e-07 4.98858919379562e-05 -9.16392430026425e-10
        36 5.62942199862286e-08 -1.09703764565083e-06 -5.43622926395857e-05 -2.94446674989962e-09 7.06276521263716e-08 1.39673098527523e-05 1.42311523092702e-10
     36.32 -1.7549212652122e-07 -1.46136982327639e-06 -4.28735584696446e-05 -1.96868181563547e-09 -4.43051957454983e-07 -1.54875195542719e-05 7.96571782667881e-10
     36.64 -3.12595351273444e-07 -1.11128999478642e-06 -1.93623276805043e-05 -9.14060377908937e-10 -1.39314386784704e-06 -3.5882252678585e-05 1.08062669926047e-09
     36.96 -4.23011958318236e-07 -2.72581832335392e-07 8.85703124606447e-06 4.53742912575018e-11 -2.43364585355037e-06 -4.43925864970893e-05 1.01068847650695e-09
     37.28 -3.23873734483677e-07 6.57992999791083e-07 2.35149644159558e-05 7.07302531666419e-10 -1.73390965136594e-06 -3.55640418416001e-05 8.22059214861191e-10
      37.6 2.38868311140711e-07 1.74094932931737e-06 2.84321767768625e-05 1.34125995418929e-09 2.88673164412853e-08 -1.52179747868205e-05 6.86825247251709e-10
     37.92 -5.62795211656748e-07 1.25006604281812e-06 2.23770557501209e-05 1.21924953913657e-09 1.03024037416222e-06 4.86993824335995e-06 -1.63049304702717e-10
     38.24 -1.5927548240138e-06 -1.97208927793141e-08 1.01368046870242e-05 1.03022998836717e-09 1.4540741355057e-06 2.08319614179701e-05 -1.14027645265347e-09
     38.56 -2.82197828323981e-06 -1.77093166984825e-06 -5.07710189630896e-06 8.58859318149537e-10 1.30154384173605e-06 3.07835258114447e-05 -2.31671688565014e-09
     38.88 -3.5436225040762e-07 -1.81130434724094e-06 -1.0092326909048e-05 2.90938872891579e-09 1.01979820745892e-06 2.58113487217591e-05 -1.43377082643859e-09
      39.2 3.13603433464489e-06 -9.93301065929218e-07 -8.80415833763975e-06 5.67695657805534e-09 6.28490393778938e-07 1.30081360077105e-05 -1.94115611476289e-10
     39.52 6.35990855092766e-06 2.5671205782054e-07 -3.41016446220418e-06 8.31658718638404e-09 2.24382363817746e-07 -2.4608415883457e-06 6.56518414696774e-10
     39.84 4.89127378749382e-06 8.65898697560265e-07 1.25983598072725e-06 8.63908614654451e-09 -1.77855710044247e-08 -9.71773339917726e-06 -1.8002393482174e-09
     40.16 7.58340399247941e-06 7.15142454529965e-07 -3.61768469303613e-07 -1.29658782227188e-08 5.49747093303774e-07 -5.20848025222937e-07 -2.75935509514939e-08
     40.48 6.72203074117304e-06 4.92543969298213e-07 -3.89466139489933e-06 -2.80554802856872e-08 7.9740073577256e-09 -6.55269693217752e-06 5.3014162897313e-09
      40.8 2.14959160017418e-06 4.31863452863747e-07 -5.01585072805462e-06 -2.65515981776321e-08 -2.33267167431196e-07 -4.65262062271353e-06 1.70398680267517e-08
     41.12 -3.05826319775691e-06 3.69925917071259e-07 -5.36981252763456e-06 -2.03236447273954e-08 -3.72418134926578e-07 -9.76617938962324e-07 2.48961965790193e-08
     41.44 -8.20160026763415e-06 3.09085431545935e-07 -4.92837437004432e-06 -1.06912173123946e-08 -4.13617924520785e-07 3.86497130821268e-06 2.86612487865884e-08
     41.76 -1.25655983869371e-05 2.49423909055094e-07 -3.7242582624633e-06 7.29504169380772e-10 -3.69754250507296e-07 9.12219901431885e-06 2.85528087879342e-08
     42.08 -2.07347460152385e-05 2.80678359104929e-07 -2.06960903160753e-06 1.9883385965272e-08 -2.21857626149835e-07 1.59731729072357e-05 2.3869037397913e-08
      42.4 -1.77442589273569e-05 1.51837628576375e-07 5.21822511082899e-07 2.39096862366475e-08 -1.00054706457357e-07 1.81111873700505e-05 1.8866065513588e-08
     42.72 -1.19903820267449e-05 1.41234545738836e-08 3.50033425632375e-06 2.41226119952774e-08 3.31979483850249e-08 1.81221868971724e-05 1.24069568064141e-08
     43.04 -4.49336315765736e-06 -1.11383299419162e-07 6.61116497997173e-06 2.10111036968442e-08 1.58907253316122e-07 1.58306421109111e-05 5.24961626835764e-09
     43.36 3.55344773299307e-06 -2.031134756773e-07 9.57991366465334e-06 1.53732481702766e-08 2.58565845352954e-07 1.12178603739579e-05 -1.83504181952207e-09
     43.68 1.85811138458007e-05 -4.2575295387428e-07 1.23009242387092e-05 3.91392091522842e-09 2.83964976020351e-07 7.87247050043542e-06 -1.1587373615078e-08
        44 1.92502055742925e-05 -2.7883276493597e-07 1.4049808703252e-05 -9.83954312017322e-10 3.00804603454714e-07 -2.95189617561889e-06 -1.42288231162358e-08
     44.32 1.620409409476e-05 -3.22576716110985e-08 1.48456871027272e-05 -4.73999189197562e-09 2.49447183017535e-07 -1.55586905045221e-05 -1.45080902635592e-08
     44.64 1.02390810724918e-05 2.7977156793181e-07 1.45183232322034e-05 -7.20361114421616e-09 1.14420699664147e-07 -2.86399750221909e-05 -1.27576532716837e-08
     44.96 2.44353803985335e-06 6.15732665348773e-07 1.2949414516435e-05 -8.36693703540962e-09 -1.1519064159567e-07 -4.07745821803593e-05 -9.4781695433016e-09
     45.28 -1.08976731539959e-05 1.03271791011335e-06 1.1743080161201e-05 -7.9344125408874e-09 -1.03209134010876e-07 -5.60904585325874e-05 -2.38169677633579e-09
      45.6 -1.58831572624778e-05 1.22611168396738e-06 6.72079248237352e-06 -7.12625134236978e-09 -7.07065761270763e-07 -5.92092682052371e-05 5.50269620570797e-10
     45.92 -1.81771562895123e-05 1.29585354716311e-06 2.91689800402262e-07 -5.64311835114827e-09 -1.43917468814125e-06 -5.67293906440965e-05 2.69881563919545e-09
     46.24 -1.75724761484522e-05 1.22402668682713e-06 -7.0585727747682e-06 -3.71451830937717e-09 -2.21412870764316e-06 -4.88023882989058e-05 3.99358026648307e-09
     46.56 -1.41079017159947e-05 1.00182291980613e-06 -1.47565865982862e-05 -1.5854510114097e-09 -2.93622492824508e-06 -3.59361019555384e-05 4.46426952501744e-09
     46.88 -1.28571206001903e-05 9.96259355088727e-07 -2.24479958194656e-05 1.73376330376202e-09 -3.9960302426717e-06 -2.20477624862259e-05 3.54042404191178e-09
      47.2 -2.54484179323684e-06 3.24840793608933e-07 -2.88287047045154e-05 2.99632763428937e-09 -4.10635001678107e-06 -6.34174730347634e-07 3.04702721362782e-09
     47.52 9.98997386023052e-06 -5.19164433412152e-07 -3.36246944544799e-05 3.58968003512991e-09 -3.81533551885052e-06 2.30335778924116e-05 2.31398797825612e-09
     47.84 2.31339004324394e-05 -1.44092916989698e-06 -3.63129583548238e-05 3.56204923618716e-09 -3.14362502214967e-06 4.70016182454237e-05 1.44794079962813e-09
     48.16 3.51389065263478e-05 -2.33387455761715e-06 -3.64605127791814e-05 3.01932105091406e-09 -2.13897630508634e-06 6.92116969549332e-05 5.51352200561736e-10
     48.48 4.4264777458457e-05 -3.08828603981698e-06 -3.37531787078316e-05 2.1088142200012e-09 -8.71536095392217e-07 8.76290754985757e-05 -2.81360303639533e-10
      48.8 5.81433352744671e-05 -4.06305033639158e-06 -3.14641997788628e-05 4.50641174878633e-10 4.61667444183587e-07 0.000106459210329683 -1.26198064075587e-09
     49.12 4.90591340185782e-05 -3.84130440893612e-06 -1.97490842913984e-05 -1.91155701523429e-10 2.07279789593788e-06 0.000106655150432573 -1.48081905521548e-09
     49.44 3.3005516370545e-05 -3.20211373484936e-06 -5.11007894411565e-06 -6.52006433755628e-10 3.65328747486254e-06 9.81490804469994e-05 -1.42875976965071e-09
     49.76 1.19991963763312e-05 -2.22495988877566e-06 1.11454980945879e-05 -9.18965728841426e-10 5.06348094119176e-06 8.17986891392629e-05 -1.15583186413232e-09
     50.08 -1.15213073125647e-05 -1.01429695293197e-06 2.75588197693979e-05 -1.00091762898109e-09 6.16851785617882e-06 5.89277523200294e-05 -7.30005530261434e-10
      50.4 -4.29674766824333e-05 5.38331568690652e-07 4.63973346160635e-05 -8.3055834996789e-10 7.49065541581431e-06 3.15329546884567e-05 7.8843090819175e-11
     50.72 -5.77692613032669e-05 1.68330243658595e-06 5.59455528438451e-05 -6.9990539673466e-10 7.18337335071808e-06 7.22168017384386e-07 3.49887025214305e-10
     51.04 -6.66783933474164e-05 2.66991986050553e-06 6.10867345974853e-05 -5.02288951839022e-10 6.23378640186057e-06 -3.08909740393589e-05 5.10851975017925e-10
     51.36 -6.93956229704513e-05 3.43293969100833e-06 6.15944091991252e-05 -2.66703540102952e-10 4.75531242477472e-06 -6.10764430360934e-05 5.6196783940516e-10
     51.68 -6.60618188316048e-05 3.92184827201034e-06 5.75175325096448e-05 -2.25358940135872e-11 2.89683713667748e-06 -8.76575003555775e-05 5.15255555633777e-10
        52 -5.90671518195043e-05 4.4135426401961e-06 5.17688372251873e-05 3.22589156414483e-10 4.43774008443031e-07 -0.000116349803358405 3.05121509510183e-10
